[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2023-06-28 20:55:55]; 0.0023875652678932015; 0.0005124850069474771; 0.0004750482036623031; 0.0017173954072981557; 0.0014121434743983358; 0.0013424813515374378; 
[2023-06-28 20:56:17]; 0.0023791209277401622; 0.0005040175296920597; 0.0004673416438603862; 0.001733885773769105; 0.0014360244671441252; 0.0013677709031837519; 
[2023-06-28 20:56:39]; 0.0023875474356073864; 0.0005124850069705814; 0.0004750482037334374; 0.0017173954072329794; 0.001412143474245477; 0.0013424813512980533; 
[2023-06-28 20:57:00]; 0.0023875474356073864; 0.0005124850069705814; 0.0004750482037334374; 0.0017173954072329794; 0.001412143474245477; 0.0013424813512980533; 
[2023-06-28 20:57:21]; 0.0023875080348708866; 0.0005124850071687502; 0.0004750482039235185; 0.0017173419321708215; 0.0014120817809494454; 0.001342417728916234; 
[2023-06-28 20:57:43]; 0.002367103981181267; 0.0004872127450855864; 0.0004520594361507156; 0.0017714908838631052; 0.0014876608851918786; 0.0014219772380473057; 
[2023-06-28 20:58:05]; 0.0023624024116521425; 0.0004706019593049549; 0.00043697236285690787; 0.0018159931103158594; 0.0015451404585932898; 0.001481691423074658; 
[2023-06-28 20:58:27]; 0.002387528717734541; 0.0005124850071918544; 0.0004750482037668168; 0.0017173415672318273; 0.0014120814490377433; 0.0013424174175168907; 
[2023-06-28 20:58:49]; 0.0023722744392787073; 0.0004955924876500059; 0.0004596777598093815; 0.001751851621688505; 0.001461129316812762; 0.0013942012016487217; 
[2023-06-28 20:59:11]; 0.0023722712800475; 0.000495592487674904; 0.00045967775981593166; 0.0017518516216697222; 0.0014611293168495549; 0.0013942012016036152; 
[2023-06-28 20:59:33]; 0.002367135442159359; 0.00048721274532109764; 0.0004520594359968226; 0.0017714906473387487; 0.0014876606180307742; 0.0014219769641522243; 
[2023-06-28 20:59:55]; 0.002387518760776212; 0.000512485007086994; 0.00047504820385316313; 0.001717341716698077; 0.0014120815324212806; 0.0013424174726351795; 
[2023-06-28 21:00:17]; 0.002366069552076685; 0.00045421392618658855; 0.00042210938638022295; 0.0018681599808239337; 0.0016091356196372903; 0.0015475713746391866; 
[2023-06-28 21:00:39]; 0.0023792313674543156; 0.00043808334888739367; 0.0004075054601873413; 0.0019289610920601877; 0.0016805271255532041; 0.0016204833988894105; 
[2023-06-28 21:01:01]; 0.002387533881932216; 0.0005124850071803023; 0.00047504820388280804; 0.0017173417166465726; 0.0014120815323213072; 0.0013424174725762848; 
[2023-06-28 21:01:23]; 0.002362438705992504; 0.0004706019591861744; 0.00043697236281896947; 0.0018159931104521378; 0.0015451404587181312; 0.001481691423265607; 
[2023-06-28 21:01:45]; 0.0023792359163993153; 0.00043808334911330025; 0.0004075054601731212; 0.001928961092227336; 0.0016805271256644695; 0.0016204833989705068; 
[2023-06-28 21:02:07]; 0.002387546788085071; 0.0005124850070754419; 0.00047504820383094084; 0.0017173415671279404; 0.001412081448887998; 0.001342417417314767; 
[2023-06-28 21:02:29]; 0.0023638182307936313; 0.0004788814289128268; 0.0004444898219722146; 0.0017928382596207736; 0.0015156350930443266; 0.0014511116560243717; 
[2023-06-28 21:02:51]; 0.002387535083401772; 0.0005124850072851627; 0.00047504820389185744; 0.001717341716687958; 0.0014120815322757187; 0.0013424174724986008; 
[2023-06-28 21:03:13]; 0.0023638175129559857; 0.0004788814289907306; 0.0004444898219783098; 0.0017928382596746476; 0.0015156350929956995; 0.0014511116559744795; 
[2023-06-28 21:03:35]; 0.0023671353497483967; 0.00048721274498076647; 0.00045205943613261385; 0.0017714906469672971; 0.0014876606175894763; 0.0014219769637125437; 
[2023-06-28 21:03:58]; 0.002379239814329146; 0.0004380833488543569; 0.00040750546026678487; 0.0019289610917372704; 0.001680527125148823; 0.0016204833984816607; 
[2023-06-28 21:04:22]; 0.0023713478711209646; 0.000446114013741702; 0.00041477258280987224; 0.0018974140217725487; 0.001643845170564819; 0.0015830876818600525; 
[2023-06-28 21:04:44]; 0.0023875189160117477; 0.000512485007308267; 0.0004750482040502773; 0.0017173417162943746; 0.0014120815318574853; 0.0013424174720039629; 
[2023-06-28 21:05:05]; 0.0023875181336974953; 0.0005124850076228482; 0.00047504820401135387; 0.001717341716315946; 0.001412081531990067; 0.0013424174720837248; 
[2023-06-28 21:05:26]; 0.002363804466292337; 0.0004788814289638305; 0.00044448982207733243; 0.0017928381118269088; 0.001515635013430228; 0.001451111604430576; 
[2023-06-28 21:05:48]; 0.002387525521485279; 0.0005124850073900232; 0.0004750482039737592; 0.0017173415668356084; 0.0014120814484076573; 0.0013424174168697026; 
[2023-06-28 21:06:10]; 0.0023875350804915857; 0.0005124850072967148; 0.0004750482039406091; 0.001717341566910895; 0.0014120814485316577; 0.0013424174169887012; 
[2023-06-28 21:06:32]; 0.0023875322723852393; 0.000512485007157198; 0.0004750482039303913; 0.0017173415669042907; 0.0014120814485483913; 0.0013424174169807154; 
[2023-06-28 21:06:54]; 0.0023875347700951454; 0.000512485007086994; 0.00047504820387508765; 0.001717341716609156; 0.00141208153232549; 0.0013424174725357122; 
[2023-06-28 21:07:15]; 0.0023638210007436876; 0.0004788814287811228; 0.0004444898218710681; 0.0017928382598810383; 0.0015156350934278804; 0.0014511116564335158; 
[2023-06-28 21:07:36]; 0.0023638240637244776; 0.00047888142888592673; 0.0004444898218607932; 0.0017928385044175279; 0.0015156353678086223; 0.001451111937367841; 
[2023-06-28 21:07:57]; 0.0023660727402909742; 0.0004542139261122075; 0.0004221093862891198; 0.001868160395355916; 0.00160913599203741; 0.0015475717249832197; 
[2023-06-28 21:08:18]; 0.0023875320044487694; 0.0005124850072149587; 0.00047504820379840913; 0.0017173419324349772; 0.0014120817812886225; 0.0013424177293300964; 
[2023-06-28 21:08:39]; 0.0023713735286952538; 0.00044611401368447126; 0.00041477258254814844; 0.0018974143004632479; 0.0016438454758644716; 0.0015830879926597668; 
[2023-06-28 21:09:00]; 0.002387527925711048; 0.0005124850069936855; 0.00047504820382289936; 0.0017173419324217675; 0.0014120817812888374; 0.0013424177292891528; 
[2023-06-28 21:09:21]; 0.0023875291999492843; 0.0005124850069821335; 0.0004750482038097951; 0.0017173419323636588; 0.0014120817813344257; 0.0013424177292971388; 
[2023-06-28 21:09:42]; 0.002387525030756403; 0.0005124850072034065; 0.00047504820382578594; 0.0017173415671041575; 0.0014120814488305037; 0.0013424174173247321; 
[2023-06-28 21:10:03]; 0.0023660623474927086; 0.0004542139261273892; 0.0004221093864003648; 0.0018681602496148331; 0.0016091359157534883; 0.0015475716764258556; 
[2023-06-28 21:10:24]; 0.0023791083704573423; 0.0005040175295872113; 0.00046734164394389324; 0.0017338304513628208; 0.0014359611897112072; 0.0013677058012127221; 
[2023-06-28 21:10:45]; 0.0023791075083431034; 0.0005040175296920595; 0.0004673416439373419; 0.0017338304512755944; 0.0014359611897861377; 0.001367705801227574; 
[2023-06-28 21:11:07]; 0.002363145674702988; 0.0004623780854728391; 0.0004295108349789729; 0.0018410619353077108; 0.0015762726269230945; 0.001513810588436745; 
[2023-06-28 21:11:29]; 0.0023792541700744297; 0.00043808334876618116; 0.0004075054601071343; 0.0019289612355186062; 0.0016805273647915236; 0.001620483670944795; 
[2023-06-28 21:11:51]; 0.002387542459467298; 0.0005124850070985462; 0.00047504820373171926; 0.0017173419325019024; 0.001412081781541236; 0.0013424177295340725; 
[2023-06-28 21:12:13]; 0.002367155427080291; 0.00048721274522921335; 0.0004520594359929014; 0.0017714908842329919; 0.0014876608856839418; 0.0014219772386393065; 
[2023-06-28 21:12:35]; 0.0023875516388989814; 0.0005124850068657208; 0.0004750482037744685; 0.0017173417828657376; 0.001412081697743234; 0.0013424176740391418; 
[2023-06-28 21:12:57]; 0.0023875516388989814; 0.0005124850068657208; 0.0004750482037744685; 0.0017173417828657376; 0.001412081697743234; 0.0013424176740391418; 
[2023-06-28 21:13:19]; 0.002363841267767614; 0.00047888142855806513; 0.00044448982191666006; 0.0017928383567415234; 0.0015156352884077246; 0.0014511118859346999; 
[2023-06-28 21:13:41]; 0.0023791304187322612; 0.0005040175296680824; 0.0004673416439308772; 0.0017338304513547567; 0.0014359611897281717; 0.0013677058012033505; 
[2023-06-28 21:14:03]; 0.0023875543300943525; 0.0005124850070754418; 0.00047504820383304836; 0.0017173417827437937; 0.0014120816975606652; 0.0013424176738324447; 
[2023-06-28 21:14:25]; 0.002362459900040052; 0.0004706019592629719; 0.0004369723627707635; 0.0018159932161022777; 0.0015451406621388166; 0.0014816916608696147; 
[2023-06-28 21:14:47]; 0.0023875467125109434; 0.0005124850071803024; 0.00047504820389934884; 0.0017173417826112766; 0.0014120816974282984; 0.001342417673659349; 
[2023-06-28 21:15:09]; 0.002387551214632908; 0.0005124850070638898; 0.0004750482038756373; 0.0017173417826601446; 0.0014120816974529694; 0.0013424176737131244; 
[2023-06-28 21:15:31]; 0.002363831801232826; 0.00047888142896383056; 0.0004444898219774042; 0.001792838356539782; 0.0015156352881882625; 0.0014511118857105157; 
[2023-06-28 21:15:53]; 0.0023875545568758237; 0.0005124850070754419; 0.0004750482038548126; 0.001717341782702409; 0.0014120816975399626; 0.0013424176738053963; 
[2023-06-28 21:16:15]; 0.002387552089952853; 0.000512485007086994; 0.0004750482038559808; 0.0017173417826883202; 0.0014120816975773992; 0.0013424176737495436; 
[2023-06-28 21:16:37]; 0.00238756340004914; 0.0005124850066328958; 0.0004750482037983403; 0.0017173415671658105; 0.0014120814489661949; 0.001342417417415073; 
[2023-06-28 21:16:59]; 0.002387607306016196; 0.0005124850067608605; 0.00047504820349281786; 0.0017173419330755672; 0.001412081782281482; 0.0013424177303095035; 
[2023-06-28 21:17:21]; 0.00238760748901603; 0.0005124850068541688; 0.00047504820359398666; 0.0017173419328118651; 0.001412081781966331; 0.0013424177299956258; 
[2023-06-28 21:17:43]; 0.00237917180431409; 0.0005040175294703746; 0.00046734164368322773; 0.0017338306010074823; 0.001435961273078498; 0.0013677058563982178; 
[2023-06-28 21:18:05]; 0.002367228334912315; 0.0004872127448759463; 0.0004520594357412195; 0.0017714907367842858; 0.0014876608062967388; 0.0014219771873226453; 
[2023-06-28 21:18:27]; 0.0023876035166080023; 0.0005124850068541688; 0.00047504820358493726; 0.001717341783258017; 0.0014120816983511136; 0.0013424176746324279; 
[2023-06-28 21:18:49]; 0.002362528538364103; 0.00047060195884382754; 0.000436972362514897; 0.0018159933638485606; 0.0015451407412796032; 0.001481691712116733; 
[2023-06-28 21:19:11]; 0.002387616381817041; 0.0005124850066444478; 0.000475048203514582; 0.0017173419329734368; 0.0014120817821940584; 0.0013424177302037562; 
[2023-06-28 21:19:33]; 0.002379369759097554; 0.00043808334862845035; 0.0004075054598226839; 0.0019289613804947957; 0.001680527439673109; 0.0016204837182787015; 
[2023-06-28 21:19:55]; 0.002366172966104995; 0.0004542139258723545; 0.00042210938615940284; 0.0018681602505548314; 0.0016091359168686414; 0.0015475716775769312; 
[2023-06-28 21:20:17]; 0.0023876356475431727; 0.0005124850068541688; 0.00047504820353689594; 0.0017173417833271532; 0.0014120816984621333; 0.001342417674812915; 
[2023-06-28 21:20:38]; 0.002366171191780904; 0.00045421392555812035; 0.0004221093860004019; 0.001868160251105079; 0.0016091359175224285; 0.0015475716783329172; 
[2023-06-28 21:20:59]; 0.002387608732829067; 0.0005124850068541687; 0.0004750482034829896; 0.0017173417834261933; 0.001412081698682568; 0.0013424176749480608; 
[2023-06-28 21:21:20]; 0.0023793488105902346; 0.00043808334852375627; 0.0004075054597798262; 0.0019289609502665152; 0.0016805270542713747; 0.0016204833552190662; 
[2023-06-28 21:21:41]; 0.0023793488105902346; 0.00043808334852375627; 0.0004075054597798262; 0.0019289609502665152; 0.0016805270542713747; 0.0016204833552190662; 
[2023-06-28 21:22:03]; 0.0023876095015867376; 0.0005124850067724127; 0.0004750482034903207; 0.001717341567772045; 0.0014120814498768891; 0.001342417418360363; 
[2023-06-28 21:22:25]; 0.002387611978420073; 0.0005124850065280354; 0.0004750482035554527; 0.0017173415676716719; 0.0014120814496405797; 0.0013424174182528601; 
[2023-06-28 21:22:47]; 0.0023672310582207533; 0.0004872127445614861; 0.0004520594356274792; 0.0017714905002530553; 0.0014876605391369673; 0.0014219769132979676; 
[2023-06-28 21:23:09]; 0.002387637490158306; 0.0005124850064347272; 0.00047504820330663145; 0.001717341568226827; 0.0014120814504274893; 0.0013424174189927399; 
[2023-06-28 21:23:31]; 0.002387637490158306; 0.0005124850064347272; 0.00047504820330663145; 0.001717341568226827; 0.0014120814504274893; 0.0013424174189927399; 
[2023-06-28 21:23:52]; 0.0023876309440683295; 0.0005124850064347271; 0.00047504820333400853; 0.0017173417177410654; 0.0014120815340098985; 0.0013424174742782148; 
[2023-06-28 21:24:13]; 0.0023876312196751616; 0.0005124850065395876; 0.0004750482033380634; 0.0017173417177269777; 0.00141208153396431; 0.0013424174742903544; 
[2023-06-28 21:24:34]; 0.0023876286329830567; 0.0005124850066791043; 0.0004750482033409502; 0.0017173417176631425; 0.0014120815339270887; 0.0013424174742074535; 
[2023-06-28 21:24:55]; 0.0023875671156304698; 0.0005124850069705815; 0.00047504820373898163; 0.0017173415673066895; 0.0014120814490987765; 0.0013424174176356652; 
[2023-06-28 21:25:16]; 0.0023875439481896455; 0.0005124850070754418; 0.00047504820386736705; 0.0017173417166487836; 0.0014120815323127249; 0.001342417472578411; 
[2023-06-28 21:25:37]; 0.0023875389683677543; 0.0005124850071803024; 0.00047504820386564886; 0.0017173417166655078; 0.0014120815324497051; 0.001342417472603704; 
[2023-06-28 21:25:58]; 0.002366078763085466; 0.00045421392633687875; 0.00042210938638646486; 0.001868160126143694; 0.001609135695434695; 0.001547571422659347; 
[2023-06-28 21:26:19]; 0.0023875324796293726; 0.0005124850069705814; 0.0004750482038758665; 0.0017173417166382106; 0.0014120815323503764; 0.0013424174725412503; 
[2023-06-28 21:26:40]; 0.002387499830815329; 0.000512485007308267; 0.00047504820402219025; 0.0017173417163493937; 0.0014120815319367565; 0.001342417472071858; 
[2023-06-28 21:27:01]; 0.0023790720025399816; 0.0005040175301234407; 0.0004673416441424082; 0.0017338302283701555; 0.0014359609343239403; 0.0013677055382520936; 
[2023-06-28 21:27:22]; 0.002387500595830797; 0.00051248500752954; 0.00047504820402429783; 0.0017173415666991226; 0.0014120814482508342; 0.0013424174166968795; 
[2023-06-28 21:27:44]; 0.00238749958409856; 0.00051248500752954; 0.0004750482040193036; 0.0017173415667431436; 0.0014120814482757205; 0.0013424174167124808; 
[2023-06-28 21:28:06]; 0.002372237088010797; 0.0004955924881315903; 0.00045967776004569193; 0.0017518518506646225; 0.001461129577137685; 0.0013942014689967799; 
[2023-06-28 21:28:28]; 0.0023631396239790557; 0.00046237808577256754; 0.0004295108350747027; 0.0018410619349318706; 0.0015762726264123236; 0.0015138105879641103; 
[2023-06-28 21:28:50]; 0.0023875189514358324; 0.0005124850071918544; 0.00047504820400152563; 0.0017173417824052298; 0.0014120816970642357; 0.001342417673280843; 
[2023-06-28 21:29:12]; 0.0023637937943693133; 0.0004788814292272383; 0.0004444898221081573; 0.001792838356139197; 0.0015156352876240303; 0.0014511118851747971; 
[2023-06-28 21:29:34]; 0.002387513894158487; 0.0005124850074015754; 0.00047504820402024286; 0.0017173419319700756; 0.0014120817806466306; 0.001342417728602727; 
[2023-06-28 21:29:56]; 0.0023671237134805655; 0.00048721274485007495; 0.00045205943623543416; 0.001771490883651572; 0.0014876608848762426; 0.0014219772377451888; 
[2023-06-28 21:30:18]; 0.0023875294081012635; 0.0005124850070638896; 0.00047504820398975016; 0.001717341932030396; 0.0014120817807622636; 0.0013424177286822162; 
[2023-06-28 21:30:40]; 0.002379216751909855; 0.0004380833489755694; 0.0004075054603638675; 0.0019289613780884207; 0.0016805274369199779; 0.0016204837154364861; 
[2023-06-28 21:31:02]; 0.0023875223710709257; 0.0005124850071803024; 0.0004750482039618233; 0.0017173419320885052; 0.001412081780862022; 0.0013424177287845011; 
[2023-06-28 21:31:24]; 0.002371356770673475; 0.0004461140136369813; 0.0004147725827755654; 0.0018974142995339736; 0.0016438454747530048; 0.0015830879915713148; 
[2023-06-28 21:31:46]; 0.0023790907787693484; 0.0005040175301234409; 0.00046734164416008494; 0.0017338305999728448; 0.001435961271601128; 0.0013677058548029828; 
[2023-06-28 21:32:08]; 0.002387527767717074; 0.0005124850070754419; 0.0004750482039999678; 0.0017173419320022205; 0.0014120817807664469; 0.0013424177287099568; 
[2023-06-28 21:32:30]; 0.0023875197870287346; 0.0005124850071803024; 0.00047504820401712703; 0.0017173419320123398; 0.0014120817806589664; 0.0013424177286246084; 
[2023-06-28 21:32:52]; 0.002362421648316111; 0.0004706019593817524; 0.00043697236297048775; 0.001815993362286409; 0.0015451407394089553; 0.0014816917102360026; 
[2023-06-28 21:33:14]; 0.0023875166738883766; 0.0005124850073082671; 0.0004750482040190744; 0.0017173417823290642; 0.0014120816970684194; 0.0013424176732350535; 
[2023-06-28 21:33:36]; 0.002379198629827771; 0.0004380833492179945; 0.0004075054603699718; 0.0019289612343311826; 0.001680527363525522; 0.0016204836695477612; 
[2023-06-28 21:33:58]; 0.002387510271786832; 0.0005124850071918544; 0.0004750482040329577; 0.0017173417823515137; 0.001412081696977457; 0.0013424176732246198; 
[2023-06-28 21:34:20]; 0.002366033555795257; 0.00045421392641125974; 0.0004221093866047552; 0.0018681602488295858; 0.0016091359147984731; 0.0015475716755014683; 
[2023-06-28 21:34:42]; 0.0023631007623639106; 0.0004623780859966711; 0.00042951083526156334; 0.0018410619342766892; 0.0015762726256545862; 0.001513810587175297; 
[2023-06-28 21:35:04]; 0.0023875083738685928; 0.0005124850072851626; 0.0004750482040730495; 0.0017173417822454154; 0.001412081696844875; 0.0013424176730890065; 
[2023-06-28 21:35:26]; 0.002363103581838117; 0.0004623780858919047; 0.00042951083524192724; 0.0018410619343311365; 0.0015762726256934895; 0.0015138105872740328; 
